Iteration,time
1363,20.013995103427003
1364,20.013995103427003
1365,20.013995103427003
1366,20.013995103427003
1367,20.013995103427003
1368,20.013995103427003
1369,20.013995103427003
1370,20.013995103427003
1371,20.013995103427003
1372,20.013995103427003
1373,20.013995103427003
1374,20.013995103427003
1375,20.013995103427003
1376,20.013995103427003
1377,20.013995103427003
1378,20.013995103427003
1379,20.013995103427003
1380,20.013995103427003
1381,20.013995103427003
1382,20.013995103427003
1383,20.013995103427003
1384,20.013995103427003
1385,20.013995103427003
1386,20.013995103427003
1387,20.013995103427003
1388,20.013995103427003
1389,20.013995103427003
1390,20.013995103427003
1391,20.013995103427003
1392,20.013995103427003
1393,20.013995103427003
1394,20.013995103427003
1395,20.013995103427003
1396,20.013995103427003
1397,20.013995103427003
1398,20.013995103427003
1399,20.013995103427003
1400,20.013995103427003
1401,20.013995103427003
1402,20.013995103427003
1403,20.013995103427003
1404,20.013995103427003
1405,20.013995103427003
1406,20.013995103427003
1407,20.013995103427003
1408,20.013995103427003
1409,20.013995103427003
1410,20.013995103427003
1411,20.013995103427003
1412,20.013995103427003
1413,20.013995103427003
1414,20.013995103427003
1415,20.013995103427003
1416,20.013995103427003
1417,20.013995103427003
1418,20.013995103427003
1419,20.013995103427003
1420,20.013995103427003
1421,20.013995103427003
1422,20.013995103427003
1423,20.013995103427003
1424,20.013995103427003
1425,20.013995103427003
1426,20.013995103427003
1427,20.013995103427003
1428,20.013995103427003
1429,20.013995103427003
1430,20.013995103427003
1431,20.013995103427003
1432,20.013995103427003
1433,20.013995103427003
1434,20.013995103427003
1435,20.013995103427003
1436,20.013995103427003
1437,20.013995103427003
1438,20.013995103427003
1439,20.013995103427003
1440,20.013995103427003
1441,20.013995103427003
1442,20.013995103427003
1443,20.013995103427003
1444,20.013995103427003
1445,20.013995103427003
1446,20.013995103427003
1447,20.013995103427003
1448,20.013995103427003
1449,20.013995103427003
1450,20.013995103427003
1451,20.013995103427003
1452,20.013995103427003
1453,20.013995103427003
1454,20.013995103427003
1455,20.013995103427003
1456,20.013995103427003
1457,20.013995103427003
1458,20.013995103427003
1459,20.013995103427003
1460,20.013995103427003
1461,20.013995103427003
1462,20.013995103427003
1463,20.013995103427003
1464,20.013995103427003
1465,20.013995103427003
1466,20.013995103427003
1467,20.013995103427003
1468,20.013995103427003
1469,20.013995103427003
1470,20.013995103427003
1471,20.013995103427003
1472,20.013995103427003
1473,20.013995103427003
1474,20.013995103427003
1475,20.013995103427003
1476,20.013995103427003
1477,20.013995103427003
1478,20.013995103427003
1479,20.013995103427003
1480,20.013995103427003
1481,20.013995103427003
1482,20.013995103427003
1483,20.013995103427003
1484,20.013995103427003
1485,20.013995103427003
1486,20.013995103427003
1487,20.013995103427003
1488,20.013995103427003
1489,20.013995103427003
1490,20.013995103427003
1491,20.013995103427003
1492,20.013995103427003
1493,20.013995103427003
1494,20.013995103427003
1495,20.013995103427003
1496,20.013995103427003
1497,20.013995103427003
1498,20.013995103427003
1499,20.013995103427003
1500,20.013995103427003
1501,20.013995103427003
1502,20.013995103427003
1503,20.013995103427003
1504,20.013995103427003
1505,20.013995103427003
1506,20.013995103427003
1507,20.013995103427003
1508,20.013995103427003
1509,20.013995103427003
1510,20.013995103427003
1511,20.013995103427003
1512,20.013995103427003
1513,20.013995103427003
1514,20.013995103427003
1515,20.013995103427003
1516,20.013995103427003
1517,20.013995103427003
1518,20.013995103427003
1519,20.013995103427003
1520,20.013995103427003
1521,20.013995103427003
1522,20.013995103427003
1523,20.013995103427003
1524,20.013995103427003
1525,20.013995103427003
1526,20.013995103427003
1527,20.013995103427003
1528,20.013995103427003
1529,20.013995103427003
1530,20.013995103427003
1531,20.013995103427003
1532,20.013995103427003
1533,20.013995103427003
1534,20.013995103427003
1535,20.013995103427003
1536,20.013995103427003
1537,20.013995103427003
1538,20.013995103427003
1539,20.013995103427003
1540,20.013995103427003
1541,20.013995103427003
1542,20.013995103427003
1543,20.013995103427003
1544,20.013995103427003
1545,20.013995103427003
1546,20.013995103427003
1547,20.013995103427003
1548,20.013995103427003
1549,20.013995103427003
1550,20.013995103427003
1551,20.013995103427003
1552,20.013995103427003
1553,20.013995103427003
1554,20.013995103427003
1555,20.013995103427003
1556,20.013995103427003
1557,20.013995103427003
1558,20.013995103427003
1559,20.013995103427003
1560,20.013995103427003
1561,20.013995103427003
1562,20.013995103427003
1563,20.013995103427003
1564,20.013995103427003
1565,20.013995103427003
1566,20.013995103427003
1567,20.013995103427003
1568,20.013995103427003
1569,20.013995103427003
1570,20.013995103427003
1571,20.013995103427003
1572,20.013995103427003
1573,20.013995103427003
1574,20.013995103427003
1575,20.013995103427003
1576,20.013995103427003
1577,20.013995103427003
1578,20.013995103427003
1579,20.013995103427003
1580,20.013995103427003
1581,20.013995103427003
1582,20.013995103427003
1583,20.013995103427003
1584,20.013995103427003
1585,20.013995103427003
1586,20.013995103427003
1587,20.013995103427003
1588,20.013995103427003
1589,20.013995103427003
1590,20.013995103427003
1591,20.013995103427003
1592,20.013995103427003
1593,20.013995103427003
1594,20.013995103427003
1595,20.013995103427003
1596,20.013995103427003
1597,20.013995103427003
1598,20.013995103427003
1599,20.013995103427003
1600,20.013995103427003
1601,20.013995103427003
1602,20.013995103427003
1603,20.013995103427003
1604,20.013995103427003
1605,20.013995103427003
1606,20.013995103427003
1607,20.013995103427003
1608,20.013995103427003
1609,20.013995103427003
1610,20.013995103427003
1611,20.013995103427003
1612,20.013995103427003
1613,20.013995103427003
1614,20.013995103427003
1615,20.013995103427003
1616,20.013995103427003
1617,20.013995103427003
1618,20.013995103427003
1619,20.013995103427003
1620,20.013995103427003
1621,20.013995103427003
1622,20.013995103427003
1623,20.013995103427003
1624,20.013995103427003
1625,20.013995103427003
1626,20.013995103427003
1627,20.013995103427003
1628,20.013995103427003
1629,20.013995103427003
1630,20.013995103427003
1631,20.013995103427003
1632,20.013995103427003
1633,20.013995103427003
1634,20.013995103427003
1635,20.013995103427003
1636,20.013995103427003
1637,20.013995103427003
1638,20.013995103427003
1639,20.013995103427003
1640,20.013995103427003
1641,20.013995103427003
1642,20.013995103427003
1643,20.013995103427003
1644,20.013995103427003
1645,20.013995103427003
1646,20.013995103427003
1647,20.013995103427003
1648,20.013995103427003
1649,20.013995103427003
1650,20.013995103427003
1651,20.013995103427003
1652,20.013995103427003
1653,20.013995103427003
1654,20.013995103427003
1655,20.013995103427003
1656,20.013995103427003
1657,20.013995103427003
1658,20.013995103427003
1659,20.013995103427003
1660,20.013995103427003
1661,20.013995103427003
1662,20.013995103427003
1663,20.013995103427003
1664,20.013995103427003
1665,20.013995103427003
1666,20.013995103427003
1667,20.013995103427003
1668,20.013995103427003
1669,20.013995103427003
1670,20.013995103427003
1671,20.013995103427003
1672,20.013995103427003
1673,20.013995103427003
1674,20.013995103427003
1675,20.013995103427003
1676,20.013995103427003
1677,20.013995103427003
1678,20.013995103427003
1679,20.013995103427003
1680,20.013995103427003
1681,20.013995103427003
1682,20.013995103427003
1683,20.013995103427003
1684,20.013995103427003
1685,20.013995103427003
1686,20.013995103427003
1687,20.013995103427003
1688,20.013995103427003
1689,20.013995103427003
1690,20.013995103427003
1691,20.013995103427003
1692,20.013995103427003
1693,20.013995103427003
1694,20.013995103427003
1695,20.013995103427003
1696,20.013995103427003
1697,20.013995103427003
1698,20.013995103427003
1699,20.013995103427003
1700,20.013995103427003
1701,20.013995103427003
1702,20.013995103427003
1703,20.013995103427003
1704,20.013995103427003
1705,20.013995103427003
1706,20.013995103427003
1707,20.013995103427003
1708,20.013995103427003
1709,20.013995103427003
1710,20.013995103427003
1711,20.013995103427003
1712,20.013995103427003
1713,20.013995103427003
1714,20.013995103427003
1715,20.013995103427003
1716,20.013995103427003
1717,20.013995103427003
1718,20.013995103427003
1719,20.013995103427003
1720,20.013995103427003
1721,20.013995103427003
1722,20.013995103427003
1723,20.013995103427003
1724,20.013995103427003
1725,20.013995103427003
1726,20.013995103427003
1727,20.013995103427003
1728,20.013995103427003
1729,20.013995103427003
1730,20.013995103427003
1731,20.013995103427003
1732,20.013995103427003
1733,20.013995103427003
1734,20.013995103427003
1735,20.013995103427003
1736,20.013995103427003
1737,20.013995103427003
1738,20.013995103427003
1739,20.013995103427003
1740,20.013995103427003
1741,20.013995103427003
1742,20.013995103427003
1743,20.013995103427003
1744,20.013995103427003
1745,20.013995103427003
1746,20.013995103427003
1747,20.013995103427003
1748,20.013995103427003
1749,20.013995103427003
1750,20.013995103427003
1751,20.013995103427003
1752,20.013995103427003
1753,20.013995103427003
1754,20.013995103427003
1755,20.013995103427003
1756,20.013995103427003
1757,20.013995103427003
1758,20.013995103427003
1759,20.013995103427003
1760,20.013995103427003
1761,20.013995103427003
1762,20.013995103427003
1763,20.013995103427003
1764,20.013995103427003
1765,20.013995103427003
1766,20.013995103427003
1767,20.013995103427003
1768,20.013995103427003
1769,20.013995103427003
1770,20.013995103427003
1771,20.013995103427003
1772,20.013995103427003
1773,20.013995103427003
1774,20.013995103427003
1775,20.013995103427003
1776,20.013995103427003
1777,20.013995103427003
1778,20.013995103427003
1779,20.013995103427003
1780,20.013995103427003
1781,20.013995103427003
1782,20.013995103427003
1783,20.013995103427003
1784,20.013995103427003
1785,20.013995103427003
1786,20.013995103427003
1787,20.013995103427003
1788,20.013995103427003
1789,20.013995103427003
1790,20.013995103427003
1791,20.013995103427003
1792,20.013995103427003
1793,20.013995103427003
1794,20.013995103427003
1795,20.013995103427003
1796,20.013995103427003
1797,20.013995103427003
1798,20.013995103427003
1799,20.013995103427003
1800,20.013995103427003
1801,20.013995103427003
1802,20.013995103427003
1803,20.013995103427003
1804,20.013995103427003
1805,20.013995103427003
1806,20.013995103427003
1807,20.013995103427003
1808,20.013995103427003
1809,20.013995103427003
1810,20.013995103427003
1811,20.013995103427003
1812,20.013995103427003
1813,20.013995103427003
1814,20.013995103427003
1815,20.013995103427003
1816,20.013995103427003
1817,20.013995103427003
1818,20.013995103427003
1819,20.013995103427003
1820,20.013995103427003
1821,20.013995103427003
1822,20.013995103427003
1823,20.013995103427003
1824,20.013995103427003
1825,20.013995103427003
1826,20.013995103427003
1827,20.013995103427003
1828,20.013995103427003
1829,20.013995103427003
1830,20.013995103427003
1831,20.013995103427003
1832,20.013995103427003
1833,20.013995103427003
1834,20.013995103427003
1835,20.013995103427003
1836,20.013995103427003
1837,20.013995103427003
1838,20.013995103427003
1839,20.013995103427003
1840,20.013995103427003
1841,20.013995103427003
1842,20.013995103427003
1843,20.013995103427003
1844,20.013995103427003
1845,20.013995103427003
1846,20.013995103427003
1847,20.013995103427003
1848,20.013995103427003
1849,20.013995103427003
1850,20.013995103427003
1851,20.013995103427003
1852,20.013995103427003
1853,20.013995103427003
1854,20.013995103427003
1855,20.013995103427003
1856,20.013995103427003
1857,20.013995103427003
1858,20.013995103427003
1859,20.013995103427003
1860,20.013995103427003
1861,20.013995103427003
1862,20.013995103427003
1863,20.013995103427003
1864,20.013995103427003
1865,20.013995103427003
1866,20.013995103427003
1867,20.013995103427003
1868,20.013995103427003
1869,20.013995103427003
1870,20.013995103427003
1871,20.013995103427003
1872,20.013995103427003
1873,20.013995103427003
1874,20.013995103427003
1875,20.013995103427003
1876,20.013995103427003
1877,20.013995103427003
1878,20.013995103427003
1879,20.013995103427003
1880,20.013995103427003
1881,20.013995103427003
1882,20.013995103427003
1883,20.013995103427003
1884,20.013995103427003
1885,20.013995103427003
1886,20.013995103427003
1887,20.013995103427003
1888,20.013995103427003
1889,20.013995103427003
1890,20.013995103427003
1891,20.013995103427003
1892,20.013995103427003
1893,20.013995103427003
1894,20.013995103427003
1895,20.013995103427003
1896,20.013995103427003
1897,20.013995103427003
1898,20.013995103427003
1899,20.013995103427003
1900,20.013995103427003
1901,20.013995103427003
1902,20.013995103427003
1903,20.013995103427003
1904,20.013995103427003
1905,20.013995103427003
1906,20.013995103427003
1907,20.013995103427003
1908,20.013995103427003
1909,20.013995103427003
1910,20.013995103427003
1911,20.013995103427003
1912,20.013995103427003
1913,20.013995103427003
1914,20.013995103427003
1915,20.013995103427003
1916,20.013995103427003
1917,20.013995103427003
1918,20.013995103427003
1919,20.013995103427003
1920,20.013995103427003
1921,20.013995103427003
1922,20.013995103427003
1923,20.013995103427003
1924,20.013995103427003
1925,20.013995103427003
1926,20.013995103427003
1927,20.013995103427003
1928,20.013995103427003
1929,20.013995103427003
1930,20.013995103427003
1931,20.013995103427003
1932,20.013995103427003
1933,20.013995103427003
1934,20.013995103427003
1935,20.013995103427003
1936,20.013995103427003
1937,20.013995103427003
1938,20.013995103427003
1939,20.013995103427003
1940,20.013995103427003
1941,20.013995103427003
1942,20.013995103427003
1943,20.013995103427003
1944,20.013995103427003
1945,20.013995103427003
1946,20.013995103427003
1947,20.013995103427003
1948,20.013995103427003
1949,20.013995103427003
1950,20.013995103427003
1951,20.013995103427003
1952,20.013995103427003
1953,20.013995103427003
1954,20.013995103427003
1955,20.013995103427003
1956,20.013995103427003
1957,20.013995103427003
1958,20.013995103427003
1959,20.013995103427003
1960,20.013995103427003
1961,20.013995103427003
1962,20.013995103427003
1963,20.013995103427003
1964,20.013995103427003
1965,20.013995103427003
1966,20.013995103427003
1967,20.013995103427003
1968,20.013995103427003
1969,20.013995103427003
1970,20.013995103427003
1971,20.962824237206206
1972,20.962824237206206
1973,20.962824237206206
1974,20.962824237206206
1975,20.962824237206206
1976,20.962824237206206
1977,20.962824237206206
1978,20.962824237206206
1979,20.962824237206206
1980,20.962824237206206
1981,20.962824237206206
1982,20.962824237206206
1983,20.962824237206206
1984,20.962824237206206
1985,20.962824237206206
1986,20.962824237206206
1987,20.962824237206206
1988,20.962824237206206
1989,20.962824237206206
1990,20.962824237206206
1991,20.962824237206206
1992,20.962824237206206
1993,20.962824237206206
1994,20.962824237206206
1995,20.962824237206206
1996,20.962824237206206
1997,20.962824237206206
1998,20.962824237206206
1999,20.962824237206206
2000,20.962824237206206
2001,20.962824237206206
