Iteration,time
1363,11.242775458044157
1364,11.242775458044157
1365,11.242775458044157
1366,11.242775458044157
1367,11.242775458044157
1368,11.242775458044157
1369,11.242775458044157
1370,11.242775458044157
1371,11.242775458044157
1372,11.242775458044157
1373,11.242775458044157
1374,11.242775458044157
1375,11.242775458044157
1376,11.242775458044157
1377,11.242775458044157
1378,11.242775458044157
1379,11.242775458044157
1380,11.242775458044157
1381,11.242775458044157
1382,11.242775458044157
1383,11.242775458044157
1384,11.242775458044157
1385,11.242775458044157
1386,11.242775458044157
1387,11.242775458044157
1388,11.242775458044157
1389,11.242775458044157
1390,11.242775458044157
1391,11.242775458044157
1392,11.242775458044157
1393,11.242775458044157
1394,11.242775458044157
1395,11.242775458044157
1396,11.242775458044157
1397,11.242775458044157
1398,11.242775458044157
1399,11.242775458044157
1400,11.242775458044157
1401,11.242775458044157
1402,11.242775458044157
1403,11.242775458044157
1404,11.242775458044157
1405,11.242775458044157
1406,11.242775458044157
1407,11.242775458044157
1408,11.242775458044157
1409,11.242775458044157
1410,11.242775458044157
1411,11.242775458044157
1412,11.242775458044157
1413,11.242775458044157
1414,11.242775458044157
1415,11.242775458044157
1416,11.242775458044157
1417,11.242775458044157
1418,11.242775458044157
1419,11.242775458044157
1420,11.242775458044157
1421,11.242775458044157
1422,11.242775458044157
1423,11.242775458044157
1424,11.242775458044157
1425,11.242775458044157
1426,11.242775458044157
1427,11.242775458044157
1428,11.242775458044157
1429,11.242775458044157
1430,11.242775458044157
1431,11.242775458044157
1432,11.242775458044157
1433,11.242775458044157
1434,11.242775458044157
1435,11.242775458044157
1436,11.242775458044157
1437,11.242775458044157
1438,11.242775458044157
1439,11.242775458044157
1440,11.242775458044157
1441,11.242775458044157
1442,11.242775458044157
1443,11.242775458044157
1444,11.242775458044157
1445,11.242775458044157
1446,11.242775458044157
1447,11.242775458044157
1448,11.242775458044157
1449,11.242775458044157
1450,11.242775458044157
1451,11.242775458044157
1452,11.242775458044157
1453,11.242775458044157
1454,11.242775458044157
1455,11.242775458044157
1456,11.242775458044157
1457,11.242775458044157
1458,11.242775458044157
1459,11.242775458044157
1460,11.242775458044157
1461,11.242775458044157
1462,11.242775458044157
1463,11.242775458044157
1464,11.242775458044157
1465,11.242775458044157
1466,11.242775458044157
1467,11.242775458044157
1468,11.242775458044157
1469,11.242775458044157
1470,11.242775458044157
1471,11.242775458044157
1472,11.242775458044157
1473,11.242775458044157
1474,11.242775458044157
1475,11.242775458044157
1476,11.242775458044157
1477,11.242775458044157
1478,11.242775458044157
1479,11.242775458044157
1480,11.242775458044157
1481,11.242775458044157
1482,11.242775458044157
1483,11.242775458044157
1484,11.242775458044157
1485,11.242775458044157
1486,11.242775458044157
1487,11.242775458044157
1488,11.242775458044157
1489,11.242775458044157
1490,11.242775458044157
1491,11.242775458044157
1492,11.242775458044157
1493,11.242775458044157
1494,11.242775458044157
1495,11.242775458044157
1496,11.242775458044157
1497,11.242775458044157
1498,11.242775458044157
1499,11.242775458044157
1500,11.242775458044157
1501,11.242775458044157
1502,11.242775458044157
1503,11.242775458044157
1504,11.242775458044157
1505,11.242775458044157
1506,11.242775458044157
1507,11.242775458044157
1508,11.242775458044157
1509,11.242775458044157
1510,11.242775458044157
1511,11.242775458044157
1512,11.242775458044157
1513,11.242775458044157
1514,11.242775458044157
1515,11.242775458044157
1516,11.242775458044157
1517,11.242775458044157
1518,11.242775458044157
1519,11.242775458044157
1520,11.242775458044157
1521,11.242775458044157
1522,11.242775458044157
1523,11.242775458044157
1524,11.242775458044157
1525,11.242775458044157
1526,11.242775458044157
1527,11.242775458044157
1528,11.242775458044157
1529,11.242775458044157
1530,11.242775458044157
1531,11.242775458044157
1532,11.242775458044157
1533,11.242775458044157
1534,11.242775458044157
1535,11.242775458044157
1536,11.242775458044157
1537,11.242775458044157
1538,11.242775458044157
1539,11.242775458044157
1540,11.242775458044157
1541,11.242775458044157
1542,11.242775458044157
1543,11.242775458044157
1544,11.242775458044157
1545,11.242775458044157
1546,11.242775458044157
1547,11.242775458044157
1548,11.242775458044157
1549,11.242775458044157
1550,11.242775458044157
1551,11.242775458044157
1552,11.242775458044157
1553,11.242775458044157
1554,11.242775458044157
1555,11.242775458044157
1556,11.242775458044157
1557,11.242775458044157
1558,11.242775458044157
1559,11.242775458044157
1560,11.242775458044157
1561,11.242775458044157
1562,11.242775458044157
1563,11.242775458044157
1564,11.242775458044157
1565,11.242775458044157
1566,11.242775458044157
1567,11.242775458044157
1568,11.242775458044157
1569,11.242775458044157
1570,11.242775458044157
1571,11.242775458044157
1572,11.242775458044157
1573,11.242775458044157
1574,11.242775458044157
1575,11.242775458044157
1576,11.242775458044157
1577,11.242775458044157
1578,11.242775458044157
1579,11.242775458044157
1580,11.242775458044157
1581,11.242775458044157
1582,11.242775458044157
1583,11.242775458044157
1584,11.242775458044157
1585,11.242775458044157
1586,11.242775458044157
1587,11.242775458044157
1588,11.242775458044157
1589,11.242775458044157
1590,11.242775458044157
1591,11.242775458044157
1592,11.242775458044157
1593,11.242775458044157
1594,11.242775458044157
1595,11.242775458044157
1596,11.242775458044157
1597,11.242775458044157
1598,11.242775458044157
1599,11.242775458044157
1600,11.242775458044157
1601,11.242775458044157
1602,11.242775458044157
1603,11.242775458044157
1604,11.242775458044157
1605,11.242775458044157
1606,11.242775458044157
1607,11.242775458044157
1608,11.242775458044157
1609,11.242775458044157
1610,11.242775458044157
1611,11.242775458044157
1612,11.242775458044157
1613,11.242775458044157
1614,11.242775458044157
1615,11.242775458044157
1616,11.242775458044157
1617,11.242775458044157
1618,11.242775458044157
1619,11.242775458044157
1620,11.242775458044157
1621,11.242775458044157
1622,11.242775458044157
1623,11.242775458044157
1624,11.242775458044157
1625,11.242775458044157
1626,11.242775458044157
1627,11.242775458044157
1628,11.242775458044157
1629,11.242775458044157
1630,11.242775458044157
1631,11.242775458044157
1632,11.242775458044157
1633,11.242775458044157
1634,11.242775458044157
1635,11.242775458044157
1636,11.242775458044157
1637,11.242775458044157
1638,11.242775458044157
1639,11.242775458044157
1640,11.242775458044157
1641,11.242775458044157
1642,11.242775458044157
1643,11.242775458044157
1644,11.242775458044157
1645,11.242775458044157
1646,11.242775458044157
1647,11.242775458044157
1648,11.242775458044157
1649,11.242775458044157
1650,11.242775458044157
1651,11.242775458044157
1652,11.242775458044157
1653,11.242775458044157
1654,11.242775458044157
1655,11.242775458044157
1656,11.242775458044157
1657,11.242775458044157
1658,11.242775458044157
1659,11.242775458044157
1660,11.242775458044157
1661,11.242775458044157
1662,11.242775458044157
1663,11.242775458044157
1664,11.242775458044157
1665,11.242775458044157
1666,11.242775458044157
1667,11.242775458044157
1668,11.242775458044157
1669,11.242775458044157
1670,11.242775458044157
1671,11.242775458044157
1672,11.242775458044157
1673,11.242775458044157
1674,11.242775458044157
1675,11.242775458044157
1676,11.242775458044157
1677,11.242775458044157
1678,11.242775458044157
1679,11.242775458044157
1680,11.242775458044157
1681,11.242775458044157
1682,11.242775458044157
1683,11.242775458044157
1684,11.242775458044157
1685,11.242775458044157
1686,11.242775458044157
1687,11.242775458044157
1688,11.242775458044157
1689,11.242775458044157
1690,11.242775458044157
1691,11.242775458044157
1692,11.242775458044157
1693,11.242775458044157
1694,11.242775458044157
1695,11.242775458044157
1696,11.242775458044157
1697,11.242775458044157
1698,11.242775458044157
1699,11.242775458044157
1700,11.242775458044157
1701,11.242775458044157
1702,11.242775458044157
1703,11.242775458044157
1704,11.242775458044157
1705,11.242775458044157
1706,11.242775458044157
1707,11.242775458044157
1708,11.242775458044157
1709,11.242775458044157
1710,11.242775458044157
1711,11.242775458044157
1712,11.242775458044157
1713,11.242775458044157
1714,11.242775458044157
1715,11.242775458044157
1716,11.242775458044157
1717,11.242775458044157
1718,11.242775458044157
1719,11.242775458044157
1720,11.242775458044157
1721,11.242775458044157
1722,11.242775458044157
1723,11.242775458044157
1724,11.242775458044157
1725,11.242775458044157
1726,11.242775458044157
1727,11.242775458044157
1728,11.242775458044157
1729,11.242775458044157
1730,11.242775458044157
1731,11.242775458044157
1732,11.242775458044157
1733,11.242775458044157
1734,11.242775458044157
1735,11.242775458044157
1736,11.242775458044157
1737,11.242775458044157
1738,11.242775458044157
1739,11.242775458044157
1740,11.242775458044157
1741,11.242775458044157
1742,11.242775458044157
1743,11.242775458044157
1744,11.242775458044157
1745,11.242775458044157
1746,11.242775458044157
1747,11.242775458044157
1748,11.242775458044157
1749,11.242775458044157
1750,11.242775458044157
1751,11.242775458044157
1752,11.242775458044157
1753,11.242775458044157
1754,11.242775458044157
1755,11.242775458044157
1756,11.242775458044157
1757,11.242775458044157
1758,11.242775458044157
1759,11.242775458044157
1760,11.242775458044157
1761,11.242775458044157
1762,11.242775458044157
1763,11.242775458044157
1764,11.242775458044157
1765,11.242775458044157
1766,11.242775458044157
1767,11.242775458044157
1768,11.242775458044157
1769,11.242775458044157
1770,11.242775458044157
1771,11.242775458044157
1772,11.242775458044157
1773,11.242775458044157
1774,11.242775458044157
1775,11.242775458044157
1776,11.242775458044157
1777,11.242775458044157
1778,11.242775458044157
1779,11.242775458044157
1780,11.242775458044157
1781,11.242775458044157
1782,11.242775458044157
1783,11.242775458044157
1784,11.242775458044157
1785,11.242775458044157
1786,11.242775458044157
1787,11.242775458044157
1788,11.242775458044157
1789,11.242775458044157
1790,11.242775458044157
1791,11.242775458044157
1792,11.242775458044157
1793,11.242775458044157
1794,11.242775458044157
1795,11.242775458044157
1796,11.242775458044157
1797,11.242775458044157
1798,11.242775458044157
1799,11.242775458044157
1800,11.242775458044157
1801,11.242775458044157
1802,11.242775458044157
1803,11.242775458044157
1804,11.242775458044157
1805,11.242775458044157
1806,11.242775458044157
1807,11.242775458044157
1808,11.242775458044157
1809,11.242775458044157
1810,11.242775458044157
1811,11.242775458044157
1812,11.242775458044157
1813,11.242775458044157
1814,11.242775458044157
1815,11.242775458044157
1816,11.242775458044157
1817,11.242775458044157
1818,11.242775458044157
1819,11.242775458044157
1820,11.242775458044157
1821,11.242775458044157
1822,11.242775458044157
1823,11.242775458044157
1824,11.242775458044157
1825,11.242775458044157
1826,11.242775458044157
1827,11.242775458044157
1828,11.242775458044157
1829,11.242775458044157
1830,11.242775458044157
1831,11.242775458044157
1832,11.242775458044157
1833,11.242775458044157
1834,11.242775458044157
1835,11.242775458044157
1836,11.242775458044157
1837,11.242775458044157
1838,11.242775458044157
1839,11.242775458044157
1840,11.242775458044157
1841,11.242775458044157
1842,11.242775458044157
1843,11.242775458044157
1844,11.242775458044157
1845,11.242775458044157
1846,11.242775458044157
1847,11.242775458044157
1848,11.242775458044157
1849,11.242775458044157
1850,11.242775458044157
1851,11.242775458044157
1852,11.242775458044157
1853,11.242775458044157
1854,11.242775458044157
1855,11.242775458044157
1856,11.242775458044157
1857,11.242775458044157
1858,11.242775458044157
1859,11.242775458044157
1860,11.242775458044157
1861,11.242775458044157
1862,11.242775458044157
1863,11.242775458044157
1864,11.242775458044157
1865,11.242775458044157
1866,11.242775458044157
1867,11.242775458044157
1868,11.242775458044157
1869,11.242775458044157
1870,11.242775458044157
1871,11.242775458044157
1872,11.242775458044157
1873,11.242775458044157
1874,11.242775458044157
1875,11.242775458044157
1876,11.242775458044157
1877,10.9288608738514
1878,10.9288608738514
1879,10.9288608738514
1880,10.9288608738514
1881,10.9288608738514
1882,10.9288608738514
1883,10.9288608738514
1884,10.9288608738514
1885,10.9288608738514
1886,10.9288608738514
1887,10.9288608738514
1888,10.9288608738514
1889,10.9288608738514
1890,10.9288608738514
1891,10.9288608738514
1892,10.9288608738514
1893,10.9288608738514
1894,10.9288608738514
1895,10.9288608738514
1896,10.9288608738514
1897,10.9288608738514
1898,10.9288608738514
1899,10.9288608738514
1900,10.9288608738514
1901,10.9288608738514
1902,10.9288608738514
1903,10.9288608738514
1904,10.9288608738514
1905,10.9288608738514
1906,10.9288608738514
1907,10.9288608738514
1908,10.9288608738514
1909,10.9288608738514
1910,10.9288608738514
1911,10.9288608738514
1912,10.9288608738514
1913,10.9288608738514
1914,10.9288608738514
1915,10.9288608738514
1916,10.9288608738514
1917,10.9288608738514
1918,10.9288608738514
1919,10.9288608738514
1920,10.9288608738514
1921,10.9288608738514
1922,10.9288608738514
1923,10.9288608738514
1924,10.9288608738514
1925,10.9288608738514
1926,10.9288608738514
1927,10.9288608738514
1928,10.9288608738514
1929,10.9288608738514
1930,10.9288608738514
1931,10.9288608738514
1932,10.9288608738514
1933,10.9288608738514
1934,10.9288608738514
1935,10.9288608738514
1936,10.9288608738514
1937,10.9288608738514
1938,10.9288608738514
1939,10.9288608738514
1940,10.9288608738514
1941,10.9288608738514
1942,10.9288608738514
1943,10.9288608738514
1944,10.9288608738514
1945,10.9288608738514
1946,10.9288608738514
1947,10.9288608738514
1948,10.9288608738514
1949,10.9288608738514
1950,10.9288608738514
1951,10.9288608738514
1952,10.9288608738514
1953,10.9288608738514
1954,10.9288608738514
1955,10.9288608738514
1956,10.9288608738514
1957,10.9288608738514
1958,10.9288608738514
1959,10.9288608738514
1960,10.9288608738514
1961,10.9288608738514
1962,10.9288608738514
1963,10.9288608738514
1964,10.9288608738514
1965,10.9288608738514
1966,10.9288608738514
1967,10.9288608738514
1968,10.9288608738514
1969,10.9288608738514
1970,10.9288608738514
1971,10.9288608738514
1972,10.9288608738514
1973,10.9288608738514
1974,10.9288608738514
1975,10.9288608738514
1976,10.9288608738514
1977,10.9288608738514
1978,10.9288608738514
1979,10.9288608738514
1980,10.9288608738514
1981,10.9288608738514
1982,10.9288608738514
1983,10.9288608738514
1984,10.9288608738514
1985,10.9288608738514
1986,10.9288608738514
1987,10.9288608738514
1988,10.9288608738514
1989,10.9288608738514
1990,10.9288608738514
1991,10.9288608738514
1992,10.9288608738514
1993,10.9288608738514
1994,10.9288608738514
1995,10.9288608738514
1996,10.9288608738514
1997,10.9288608738514
1998,10.9288608738514
1999,10.9288608738514
2000,10.9288608738514
2001,10.9288608738514
