Iteration,time
1327,11.313708498984761
1328,11.313708498984761
1329,11.313708498984761
1330,11.313708498984761
1331,11.313708498984761
1332,11.313708498984761
1333,11.313708498984761
1334,11.313708498984761
1335,11.313708498984761
1336,11.313708498984761
1337,11.313708498984761
1338,11.313708498984761
1339,11.313708498984761
1340,11.313708498984761
1341,11.313708498984761
1342,11.313708498984761
1343,11.313708498984761
1344,11.313708498984761
1345,11.313708498984761
1346,11.313708498984761
1347,11.313708498984761
1348,11.313708498984761
1349,11.313708498984761
1350,11.313708498984761
1351,11.313708498984761
1352,11.313708498984761
1353,11.313708498984761
1354,11.313708498984761
1355,11.313708498984761
1356,11.313708498984761
1357,11.313708498984761
1358,11.313708498984761
1359,11.313708498984761
1360,11.313708498984761
1361,11.313708498984761
1362,11.313708498984761
1363,11.313708498984761
1364,11.313708498984761
1365,11.313708498984761
1366,11.313708498984761
1367,11.313708498984761
1368,11.313708498984761
1369,11.313708498984761
1370,11.313708498984761
1371,11.313708498984761
1372,11.313708498984761
1373,11.313708498984761
1374,11.313708498984761
1375,11.313708498984761
1376,11.313708498984761
1377,11.313708498984761
1378,11.313708498984761
1379,11.313708498984761
1380,11.313708498984761
1381,11.313708498984761
1382,11.313708498984761
1383,11.313708498984761
1384,11.313708498984761
1385,11.313708498984761
1386,11.313708498984761
1387,11.313708498984761
1388,11.313708498984761
1389,11.313708498984761
1390,11.313708498984761
1391,11.313708498984761
1392,11.313708498984761
1393,11.313708498984761
1394,11.313708498984761
1395,11.313708498984761
1396,11.313708498984761
1397,11.313708498984761
1398,11.313708498984761
1399,11.313708498984761
1400,11.313708498984761
1401,11.313708498984761
1402,11.313708498984761
1403,11.313708498984761
1404,11.313708498984761
1405,11.313708498984761
1406,11.313708498984761
1407,11.313708498984761
1408,11.313708498984761
1409,11.313708498984761
1410,11.313708498984761
1411,11.313708498984761
1412,11.313708498984761
1413,11.313708498984761
1414,11.313708498984761
1415,11.313708498984761
1416,11.313708498984761
1417,11.313708498984761
1418,11.313708498984761
1419,11.313708498984761
1420,11.313708498984761
1421,11.313708498984761
1422,11.313708498984761
1423,11.313708498984761
1424,11.313708498984761
1425,8.48528137423857
1426,8.48528137423857
1427,8.48528137423857
1428,8.48528137423857
1429,8.48528137423857
1430,8.48528137423857
1431,8.48528137423857
1432,8.48528137423857
1433,8.48528137423857
1434,8.48528137423857
1435,8.48528137423857
1436,8.48528137423857
1437,8.48528137423857
1438,8.48528137423857
1439,8.48528137423857
1440,8.48528137423857
1441,8.48528137423857
1442,8.48528137423857
1443,8.48528137423857
1444,8.48528137423857
1445,8.48528137423857
1446,8.48528137423857
1447,8.48528137423857
1448,8.48528137423857
1449,8.48528137423857
1450,8.48528137423857
1451,8.48528137423857
1452,8.48528137423857
1453,8.48528137423857
1454,8.48528137423857
1455,8.48528137423857
1456,8.48528137423857
1457,8.48528137423857
1458,8.48528137423857
1459,8.48528137423857
1460,8.48528137423857
1461,8.48528137423857
1462,8.48528137423857
1463,8.48528137423857
1464,8.48528137423857
1465,8.48528137423857
1466,8.48528137423857
1467,8.48528137423857
1468,8.48528137423857
1469,8.48528137423857
1470,8.48528137423857
1471,8.48528137423857
1472,8.48528137423857
1473,8.48528137423857
1474,8.48528137423857
1475,8.48528137423857
1476,8.48528137423857
1477,8.48528137423857
1478,8.48528137423857
1479,8.48528137423857
1480,8.48528137423857
1481,8.48528137423857
1482,8.48528137423857
1483,8.48528137423857
1484,8.48528137423857
1485,8.48528137423857
1486,8.48528137423857
1487,8.48528137423857
1488,8.48528137423857
1489,8.48528137423857
1490,8.48528137423857
1491,8.48528137423857
1492,8.48528137423857
1493,8.48528137423857
1494,8.48528137423857
1495,8.48528137423857
1496,8.48528137423857
1497,8.48528137423857
1498,8.48528137423857
1499,8.48528137423857
1500,8.48528137423857
1501,8.48528137423857
1502,8.48528137423857
1503,8.48528137423857
1504,8.48528137423857
1505,8.48528137423857
1506,8.48528137423857
1507,8.48528137423857
1508,8.48528137423857
1509,8.48528137423857
1510,8.48528137423857
1511,8.48528137423857
1512,8.48528137423857
1513,8.48528137423857
1514,8.48528137423857
1515,8.48528137423857
1516,8.48528137423857
1517,8.48528137423857
1518,8.48528137423857
1519,8.48528137423857
1520,8.48528137423857
1521,8.48528137423857
1522,8.48528137423857
1523,8.48528137423857
1524,8.48528137423857
1525,8.48528137423857
1526,8.48528137423857
1527,8.48528137423857
1528,8.48528137423857
1529,8.48528137423857
1530,8.48528137423857
1531,8.48528137423857
1532,8.48528137423857
1533,8.48528137423857
1534,8.48528137423857
1535,8.48528137423857
1536,8.48528137423857
1537,8.48528137423857
1538,8.48528137423857
1539,8.48528137423857
1540,8.48528137423857
1541,8.48528137423857
1542,8.48528137423857
1543,8.48528137423857
1544,8.48528137423857
1545,8.48528137423857
1546,8.48528137423857
1547,8.48528137423857
1548,8.48528137423857
1549,8.48528137423857
1550,8.48528137423857
1551,8.48528137423857
1552,8.48528137423857
1553,8.48528137423857
1554,8.48528137423857
1555,8.48528137423857
1556,8.48528137423857
1557,8.48528137423857
1558,8.48528137423857
1559,8.48528137423857
1560,8.48528137423857
1561,8.48528137423857
1562,8.48528137423857
1563,8.48528137423857
1564,8.48528137423857
1565,8.48528137423857
1566,8.48528137423857
1567,8.48528137423857
1568,8.48528137423857
1569,8.48528137423857
1570,8.48528137423857
1571,8.48528137423857
1572,8.48528137423857
1573,8.48528137423857
1574,8.48528137423857
1575,8.48528137423857
1576,8.48528137423857
1577,8.48528137423857
1578,8.48528137423857
1579,8.48528137423857
1580,8.48528137423857
1581,8.48528137423857
1582,8.48528137423857
1583,8.48528137423857
1584,8.48528137423857
1585,8.48528137423857
1586,8.48528137423857
1587,8.48528137423857
1588,8.48528137423857
1589,8.48528137423857
1590,8.48528137423857
1591,8.48528137423857
1592,8.48528137423857
1593,8.48528137423857
1594,8.48528137423857
1595,8.48528137423857
1596,8.48528137423857
1597,8.48528137423857
1598,8.48528137423857
1599,8.48528137423857
1600,8.48528137423857
1601,8.48528137423857
1602,8.48528137423857
1603,8.48528137423857
1604,8.48528137423857
1605,8.48528137423857
1606,3.7712361663282534
1607,3.7712361663282534
1608,3.7712361663282534
1609,3.7712361663282534
1610,3.7712361663282534
1611,3.7712361663282534
1612,3.7712361663282534
1613,3.7712361663282534
1614,3.7712361663282534
1615,3.7712361663282534
1616,3.7712361663282534
1617,3.7712361663282534
1618,3.7712361663282534
1619,3.7712361663282534
1620,3.7712361663282534
1621,3.7712361663282534
1622,3.7712361663282534
1623,3.7712361663282534
1624,3.7712361663282534
1625,3.7712361663282534
1626,3.7712361663282534
1627,3.7712361663282534
1628,3.7712361663282534
1629,3.7712361663282534
1630,3.7712361663282534
1631,3.7712361663282534
1632,3.7712361663282534
1633,3.7712361663282534
1634,3.7712361663282534
1635,3.7712361663282534
1636,3.7712361663282534
1637,3.7712361663282534
1638,3.7712361663282534
1639,3.7712361663282534
1640,3.7712361663282534
1641,3.7712361663282534
1642,3.7712361663282534
1643,3.7712361663282534
1644,3.7712361663282534
1645,3.7712361663282534
1646,3.7712361663282534
1647,3.7712361663282534
1648,3.7712361663282534
1649,3.7712361663282534
1650,3.7712361663282534
1651,3.7712361663282534
1652,3.7712361663282534
1653,3.7712361663282534
1654,3.7712361663282534
1655,3.7712361663282534
1656,3.7712361663282534
1657,3.7712361663282534
1658,3.7712361663282534
1659,3.7712361663282534
1660,3.7712361663282534
1661,3.7712361663282534
1662,3.7712361663282534
1663,3.7712361663282534
1664,3.7712361663282534
1665,3.7712361663282534
1666,3.7712361663282534
1667,3.7712361663282534
1668,3.7712361663282534
1669,3.7712361663282534
1670,3.7712361663282534
1671,3.7712361663282534
1672,3.7712361663282534
1673,3.7712361663282534
1674,3.7712361663282534
1675,3.7712361663282534
1676,3.7712361663282534
1677,3.7712361663282534
1678,3.7712361663282534
1679,3.7712361663282534
1680,3.7712361663282534
1681,3.7712361663282534
1682,3.7712361663282534
1683,1.4142135623730951
1684,1.4142135623730951
1685,1.4142135623730951
1686,1.4142135623730951
1687,1.4142135623730951
1688,1.4142135623730951
1689,1.4142135623730951
1690,1.4142135623730951
1691,1.4142135623730951
1692,1.4142135623730951
1693,1.4142135623730951
1694,1.4142135623730951
1695,1.4142135623730951
1696,1.4142135623730951
1697,1.4142135623730951
1698,1.4142135623730951
1699,1.4142135623730951
1700,1.4142135623730951
1701,1.4142135623730951
1702,1.4142135623730951
1703,1.4142135623730951
1704,1.4142135623730951
1705,1.4142135623730951
1706,1.4142135623730951
1707,1.4142135623730951
1708,1.4142135623730951
1709,1.4142135623730951
1710,1.4142135623730951
1711,1.4142135623730951
1712,1.4142135623730951
1713,1.4142135623730951
1714,1.4142135623730951
1715,1.4142135623730951
1716,1.4142135623730951
1717,1.4142135623730951
1718,1.4142135623730951
1719,1.4142135623730951
1720,1.4142135623730951
1721,1.4142135623730951
1722,1.4142135623730951
1723,1.4142135623730951
1724,1.4142135623730951
1725,1.4142135623730951
1726,1.4142135623730951
1727,1.4142135623730951
1728,1.4142135623730951
1729,1.4142135623730951
1730,1.4142135623730951
1731,1.4142135623730951
1732,1.4142135623730951
1733,1.4142135623730951
1734,1.4142135623730951
1735,1.4142135623730951
1736,1.4142135623730951
1737,1.4142135623730951
1738,1.4142135623730951
1739,1.4142135623730951
1740,1.4142135623730951
1741,1.4142135623730951
1742,1.4142135623730951
1743,1.4142135623730951
1744,1.4142135623730951
1745,1.4142135623730951
1746,1.4142135623730951
1747,1.4142135623730951
1748,1.4142135623730951
1749,1.4142135623730951
1750,1.4142135623730951
1751,1.4142135623730951
1752,1.4142135623730951
1753,1.4142135623730951
1754,1.4142135623730951
1755,1.4142135623730951
1756,1.4142135623730951
1757,1.4142135623730951
1758,1.4142135623730951
1759,1.4142135623730951
1760,1.4142135623730951
1761,1.4142135623730951
1762,1.4142135623730951
1763,1.4142135623730951
1764,1.4142135623730951
1765,1.4142135623730951
1766,1.4142135623730951
1767,1.4142135623730951
1768,1.4142135623730951
1769,1.4142135623730951
1770,1.4142135623730951
1771,1.4142135623730951
1772,1.4142135623730951
1773,1.4142135623730951
1774,1.4142135623730951
1775,1.4142135623730951
1776,1.4142135623730951
1777,1.4142135623730951
1778,1.4142135623730951
1779,1.4142135623730951
1780,1.4142135623730951
1781,1.4142135623730951
1782,1.4142135623730951
1783,1.4142135623730951
1784,1.4142135623730951
1785,1.4142135623730951
1786,1.4142135623730951
1787,1.4142135623730951
1788,1.4142135623730951
1789,1.4142135623730951
1790,1.4142135623730951
1791,1.4142135623730951
1792,1.4142135623730951
1793,1.4142135623730951
1794,1.4142135623730951
1795,1.4142135623730951
1796,1.4142135623730951
1797,1.4142135623730951
1798,1.4142135623730951
1799,1.4142135623730951
1800,1.4142135623730951
1801,1.4142135623730951
1802,1.4142135623730951
1803,1.4142135623730951
1804,1.4142135623730951
1805,1.4142135623730951
1806,1.4142135623730951
1807,1.4142135623730951
1808,1.4142135623730951
1809,1.4142135623730951
1810,1.4142135623730951
1811,1.4142135623730951
1812,1.4142135623730951
1813,1.4142135623730951
1814,1.4142135623730951
1815,1.4142135623730951
1816,1.4142135623730951
1817,1.4142135623730951
1818,1.4142135623730951
1819,1.4142135623730951
1820,1.4142135623730951
1821,1.4142135623730951
1822,1.4142135623730951
1823,1.4142135623730951
1824,1.4142135623730951
1825,1.4142135623730951
1826,1.4142135623730951
1827,1.4142135623730951
1828,1.4142135623730951
1829,1.4142135623730951
1830,1.4142135623730951
1831,1.4142135623730951
1832,1.4142135623730951
1833,1.4142135623730951
1834,1.4142135623730951
1835,1.4142135623730951
1836,1.4142135623730951
1837,1.4142135623730951
1838,1.4142135623730951
1839,1.4142135623730951
1840,1.4142135623730951
1841,1.4142135623730951
1842,1.4142135623730951
1843,1.4142135623730951
1844,1.4142135623730951
1845,1.4142135623730951
1846,1.4142135623730951
1847,1.4142135623730951
1848,1.4142135623730951
1849,1.4142135623730951
1850,1.4142135623730951
1851,1.4142135623730951
1852,1.4142135623730951
1853,1.4142135623730951
1854,1.4142135623730951
1855,1.4142135623730951
1856,1.4142135623730951
1857,1.4142135623730951
1858,1.4142135623730951
1859,1.4142135623730951
1860,1.4142135623730951
1861,1.4142135623730951
1862,1.4142135623730951
1863,1.4142135623730951
1864,1.4142135623730951
1865,1.4142135623730951
1866,1.4142135623730951
1867,1.4142135623730951
1868,1.4142135623730951
1869,1.4142135623730951
1870,1.4142135623730951
1871,1.4142135623730951
1872,1.4142135623730951
1873,1.4142135623730951
1874,1.4142135623730951
1875,1.4142135623730951
1876,1.4142135623730951
1877,1.4142135623730951
1878,1.4142135623730951
1879,1.4142135623730951
1880,1.4142135623730951
1881,1.4142135623730951
1882,1.4142135623730951
1883,1.4142135623730951
1884,1.4142135623730951
1885,1.4142135623730951
1886,1.4142135623730951
1887,1.4142135623730951
1888,1.4142135623730951
1889,1.4142135623730951
1890,1.4142135623730951
1891,1.4142135623730951
1892,1.4142135623730951
1893,1.4142135623730951
1894,1.4142135623730951
1895,1.4142135623730951
1896,1.4142135623730951
1897,1.4142135623730951
1898,1.4142135623730951
1899,1.4142135623730951
1900,1.4142135623730951
1901,1.4142135623730951
1902,1.4142135623730951
1903,1.4142135623730951
1904,1.4142135623730951
1905,1.4142135623730951
1906,1.4142135623730951
1907,1.4142135623730951
1908,1.4142135623730951
1909,1.4142135623730951
1910,1.4142135623730951
1911,1.4142135623730951
1912,1.4142135623730951
1913,1.4142135623730951
1914,1.4142135623730951
1915,1.4142135623730951
1916,1.4142135623730951
1917,1.4142135623730951
1918,1.4142135623730951
1919,1.4142135623730951
1920,1.4142135623730951
1921,1.4142135623730951
1922,1.4142135623730951
1923,1.4142135623730951
1924,1.4142135623730951
1925,1.4142135623730951
1926,1.4142135623730951
1927,1.4142135623730951
1928,1.4142135623730951
1929,1.4142135623730951
1930,1.4142135623730951
1931,1.4142135623730951
1932,1.4142135623730951
1933,1.4142135623730951
1934,1.4142135623730951
1935,1.4142135623730951
1936,1.4142135623730951
1937,1.4142135623730951
1938,1.4142135623730951
1939,1.4142135623730951
1940,1.4142135623730951
1941,1.4142135623730951
1942,1.4142135623730951
1943,1.4142135623730951
1944,1.4142135623730951
1945,1.4142135623730951
1946,1.4142135623730951
1947,1.4142135623730951
1948,1.4142135623730951
1949,1.4142135623730951
1950,1.4142135623730951
1951,1.4142135623730951
1952,1.4142135623730951
1953,1.4142135623730951
1954,1.4142135623730951
1955,1.4142135623730951
1956,1.4142135623730951
1957,1.4142135623730951
1958,1.4142135623730951
1959,1.4142135623730951
1960,1.4142135623730951
1961,1.4142135623730951
1962,1.4142135623730951
1963,1.4142135623730951
1964,1.4142135623730951
1965,1.4142135623730951
1966,1.4142135623730951
1967,1.4142135623730951
1968,1.4142135623730951
1969,1.4142135623730951
1970,1.4142135623730951
1971,1.4142135623730951
1972,1.4142135623730951
1973,1.4142135623730951
1974,1.4142135623730951
1975,1.4142135623730951
1976,1.4142135623730951
1977,1.4142135623730951
1978,1.4142135623730951
1979,1.4142135623730951
1980,1.4142135623730951
1981,1.4142135623730951
1982,1.4142135623730951
1983,1.4142135623730951
1984,1.4142135623730951
1985,1.4142135623730951
1986,1.4142135623730951
1987,1.4142135623730951
1988,1.4142135623730951
1989,1.4142135623730951
1990,1.4142135623730951
1991,1.4142135623730951
1992,1.4142135623730951
1993,1.4142135623730951
1994,1.4142135623730951
1995,1.4142135623730951
1996,1.4142135623730951
1997,1.4142135623730951
1998,1.4142135623730951
1999,1.4142135623730951
2000,1.4142135623730951
2001,1.4142135623730951
